Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
38,0.0,0.0,3.0,0.03749553333333333,81.66666666666667,9515221.466666667,0.09866666666666667,99.08266666666665,0.6880000000000001,0.43466666666666665,0.24533333333333335,0.13066666666666665,0.0,99.08266666666665,0.13066666666666665,,,0.026000000000000006,9515303.133333333,0.09866666666666667,90.86793253333333,-1.0,99.08266666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.2,10.866666666666667,6.133333333333334,0.6333333333333333,1.8333333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
39,0.0,0.0,3.0,0.04132106666666666,86.73333333333333,27866920.166666668,0.10666666666666667,99.03999999999996,0.7053333333333334,0.4186666666666667,0.272,0.14800000000000002,0.0,99.03999999999996,0.14800000000000002,,,0.026000000000000006,27867006.9,0.10666666666666667,98.29032313333336,-1.0,99.03999999999996,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.36666666666666664,10.466666666666667,6.8,0.6333333333333333,2.033333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
40,0.0,0.0,3.0,0.044424933333333326,97.66666666666667,28528221.333333332,0.12266666666666667,98.99733333333332,0.708,0.4133333333333332,0.28400000000000003,0.17200000000000004,0.0,98.99733333333332,0.17200000000000004,,,0.026000000000000006,28528319.0,0.12266666666666667,106.98378973333332,-1.0,98.99733333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.26666666666666666,10.333333333333334,7.1,0.6333333333333333,2.433333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
41,0.0,0.0,3.0,0.047507400000000005,106.73333333333333,31316825.2,0.13733333333333334,98.90933333333332,0.7586666666666665,0.45600000000000007,0.29600000000000004,0.19466666666666668,0.0,98.90933333333332,0.19466666666666668,,,0.026000000000000006,31316931.933333334,0.13733333333333334,114.14862459999999,-1.0,98.90933333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.16666666666666666,11.4,7.4,0.6333333333333333,2.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
42,0.0,0.0,3.0,0.051086066666666666,113.26666666666667,87915060.3,0.14800000000000002,98.85066666666665,0.784,0.45333333333333325,0.3226666666666667,0.21733333333333335,0.0,98.85066666666665,0.21733333333333335,,,0.026000000000000006,87915173.56666666,0.14800000000000002,122.35537986666667,-1.0,98.85066666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.2,11.333333333333334,8.066666666666666,0.6333333333333333,3.066666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
43,0.0,0.0,3.0,0.05471913333333333,122.73333333333333,89314624.46666667,0.16266666666666668,98.79199999999999,0.7959999999999999,0.4346666666666667,0.35333333333333333,0.24933333333333335,0.0,98.79199999999999,0.24933333333333335,,,0.026000000000000006,89314747.2,0.16266666666666668,130.03622246666666,-1.0,98.79199999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.2,10.866666666666667,8.833333333333334,0.6333333333333333,3.433333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
44,0.0,0.0,3.0,0.05735760000000001,135.8,108790860.83333333,0.18266666666666667,98.72399999999998,0.8186666666666667,0.4506666666666667,0.36000000000000004,0.27466666666666667,0.0,98.72399999999998,0.27466666666666667,,,0.026000000000000006,108790996.63333334,0.18266666666666667,137.71626163333337,-1.0,98.72399999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.2,11.266666666666667,9.0,0.6333333333333333,3.933333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
45,0.0,0.0,3.0,0.059653633333333324,148.33333333333334,125582019.53333333,0.20133333333333334,98.62399999999998,0.8693333333333334,0.47333333333333333,0.3893333333333333,0.30533333333333335,0.0,98.62399999999998,0.30533333333333335,,,0.026000000000000006,125582167.86666666,0.20133333333333334,144.7782675,-1.0,98.62399999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.16666666666666666,11.833333333333334,9.733333333333333,0.6333333333333333,4.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
46,0.0,0.0,3.0,0.061541666666666675,165.66666666666666,173042504.9,0.22533333333333336,98.53733333333334,0.884,0.47333333333333333,0.40399999999999997,0.3533333333333333,0.0,98.53733333333334,0.3533333333333333,,,0.026000000000000006,173042670.56666666,0.22533333333333336,150.70975746666667,-1.0,98.53733333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.16666666666666666,11.833333333333334,10.1,0.6333333333333333,5.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
47,0.0,0.0,3.0,0.06285410000000001,176.73333333333332,329356455.96666664,0.24266666666666667,98.4,0.968,0.528,0.4333333333333333,0.38933333333333325,0.0,98.4,0.38933333333333325,,,0.026000000000000006,329356632.7,0.24266666666666667,155.70133343333333,-1.0,98.4,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.16666666666666666,13.2,10.833333333333334,0.6333333333333333,5.433333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
48,0.0,0.0,3.0,0.0646085,197.26666666666668,838376947.0333333,0.27466666666666667,98.30933333333333,0.9906666666666667,0.5426666666666667,0.4386666666666667,0.4253333333333333,0.0,98.30933333333333,0.4253333333333333,,,0.026000000000000006,838377144.3,0.27466666666666667,159.9535991,-1.0,98.30933333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.23333333333333334,13.566666666666666,10.966666666666667,0.6333333333333333,6.233333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
49,0.0,0.0,3.0,0.06525693333333332,209.26666666666668,941503958.5666667,0.29333333333333333,98.16533333333334,1.0573333333333332,0.5746666666666667,0.47333333333333333,0.484,0.0,98.16533333333334,0.484,,,0.026000000000000006,941504167.8333334,0.29333333333333333,165.1333901,-1.0,98.16533333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.23333333333333334,14.366666666666667,11.833333333333334,0.6333333333333333,6.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
50,0.0,0.0,3.0,0.06610260000000001,224.73333333333332,3834076330.2,0.31733333333333336,98.052,1.0786666666666664,0.5706666666666668,0.49733333333333335,0.5519999999999999,0.0,98.052,0.5519999999999999,,,0.026000000000000006,3834076554.9333334,0.31733333333333336,168.68443656666668,-1.0,98.052,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.26666666666666666,14.266666666666667,12.433333333333334,0.6333333333333333,7.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
51,0.0,0.0,3.0,0.06762709999999998,240.73333333333332,4899717801.866667,0.34266666666666673,97.91066666666667,1.1306666666666667,0.604,0.5173333333333333,0.6160000000000001,0.0,97.91066666666667,0.6160000000000001,,,0.026000000000000006,4899718042.6,0.34266666666666673,172.64484323333335,-1.0,97.91066666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.23333333333333334,15.1,12.933333333333334,0.6333333333333333,7.933333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
52,0.0,0.0,3.0,0.06999623333333334,258.46666666666664,4948236397.9,0.37066666666666664,97.792,1.1666666666666667,0.5946666666666667,0.5626666666666668,0.6706666666666667,0.0,97.792,0.6706666666666667,,,0.026000000000000006,4948236656.366667,0.37066666666666664,177.9160289666667,-1.0,97.792,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.23333333333333334,14.866666666666667,14.066666666666666,0.6333333333333333,8.633333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
53,0.0,0.0,3.0,0.07239676666666667,277.6666666666667,5848490663.9,0.4013333333333334,97.63066666666667,1.2160000000000002,0.6293333333333334,0.5773333333333334,0.7520000000000001,0.0,97.63066666666667,0.7520000000000001,,,0.026000000000000006,5848490941.566667,0.4013333333333334,184.38341886666663,-1.0,97.63066666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.23333333333333334,15.733333333333333,14.433333333333334,0.6333333333333333,9.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
54,0.0,0.0,3.0,0.07514059999999999,306.3333333333333,6658886583.466666,0.44399999999999995,97.51466666666667,1.2240000000000002,0.6146666666666668,0.6013333333333332,0.8173333333333335,0.0,97.51466666666667,0.8173333333333335,,,0.026000000000000006,6658886889.8,0.44399999999999995,189.72758823333334,-1.0,97.51466666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.2,15.366666666666667,15.033333333333333,0.6666666666666666,10.433333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
55,0.0,0.0,3.0,0.07738656666666666,327.6666666666667,11470186636.566668,0.476,97.30133333333335,1.3213333333333332,0.6839999999999999,0.6280000000000001,0.9013333333333332,0.0,97.30133333333335,0.9013333333333332,,,0.026000000000000006,11470186964.233334,0.476,195.4091118,-1.0,97.30133333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.23333333333333334,17.1,15.7,0.7,11.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
56,0.0,0.0,3.0,0.07971533333333333,353.1333333333333,32224719676.4,0.5146666666666666,97.12133333333333,1.366666666666667,0.6893333333333336,0.6693333333333336,0.9973333333333335,0.0,97.12133333333333,0.9973333333333335,,,0.026000000000000006,32224720029.533333,0.5146666666666666,200.51880326666668,-1.0,97.12133333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.2,17.233333333333334,16.733333333333334,0.7333333333333333,12.133333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
57,0.0,0.0,3.0,0.08156343333333332,373.6666666666667,55014018628.86667,0.5453333333333333,96.93466666666667,1.4240000000000002,0.7106666666666668,0.7066666666666667,1.096,0.0,96.93466666666667,1.096,,,0.026000000000000006,55014019002.53333,0.5453333333333333,206.38088233333335,-1.0,96.93466666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.16666666666666666,17.766666666666666,17.666666666666668,0.7666666666666667,12.866666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
58,0.0,0.0,3.0,0.08348979999999999,399.1333333333333,72779980499.56667,0.5866666666666666,96.71066666666667,1.4853333333333336,0.74,0.7373333333333334,1.2173333333333334,0.0,96.71066666666667,1.2173333333333334,,,0.026000000000000006,72779980898.7,0.5866666666666666,210.50944156666668,-1.0,96.71066666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.2,18.5,18.433333333333334,0.7666666666666667,13.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
59,0.0,0.0,3.0,0.0847769,425.93333333333334,84414151771.33333,0.6280000000000001,96.47733333333333,1.5360000000000005,0.7680000000000001,0.7613333333333333,1.357333333333333,0.03333333333333333,96.47733333333333,1.3586666666666667,,,0.026000000000000006,84414152197.26666,0.6280000000000001,214.8412418,-1.0,96.47866666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.16666666666666666,19.2,19.033333333333335,0.7666666666666667,14.966666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
60,0.0,0.0,3.0,0.08713593333333333,443.8,217617573650.83334,0.6546666666666667,96.26933333333334,1.6040000000000003,0.7880000000000001,0.8093333333333332,1.4720000000000002,0.0,96.26933333333334,1.4720000000000002,,,0.026000000000000006,217617574094.63333,0.6546666666666667,217.85165256666667,-1.0,96.26933333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.16666666666666666,19.7,20.233333333333334,0.8,15.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
61,0.0,0.0,3.0,0.09063056666666668,477.26666666666665,402298948562.3333,0.7080000000000002,96.07466666666667,1.6159999999999999,0.7906666666666666,0.816,1.5999999999999999,0.03333333333333333,96.07466666666667,1.6013333333333333,,,0.026000000000000006,402298949039.6,0.7080000000000002,223.46443156666666,-1.0,96.07600000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.23333333333333334,19.766666666666666,20.4,0.8,16.966666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
62,0.0,0.0,3.0,0.09454019999999998,506.73333333333335,549959973505.2,0.7546666666666667,95.83466666666666,1.645333333333333,0.7933333333333333,0.8466666666666668,1.7653333333333334,0.0,95.83466666666666,1.7653333333333334,,,0.026000000000000006,549959974011.9333,0.7546666666666667,232.55785806666665,-1.0,95.83466666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.13333333333333333,19.833333333333332,21.166666666666668,0.8,18.133333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
63,0.0,0.0,3.0,0.09826173333333332,539.9333333333333,1204821860726.3667,0.8053333333333335,95.57333333333335,1.7,0.8226666666666667,0.8733333333333332,1.9213333333333333,0.0,95.57333333333335,1.9213333333333333,,,0.026000000000000006,1204821861266.3,0.8053333333333335,243.24041229999997,-1.0,95.57333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.1,20.566666666666666,21.833333333333332,0.8333333333333334,19.366666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
64,0.0,0.0,3.0,0.10264783333333331,570.6,2998424895036.567,0.8533333333333333,95.27866666666665,1.7799999999999998,0.8826666666666666,0.8933333333333332,2.086666666666667,0.03333333333333333,95.27866666666665,2.088,,,0.026000000000000006,2998424895607.1665,0.8533333333333333,253.81650106666666,-1.0,95.27999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.1,22.066666666666666,22.333333333333332,0.8333333333333334,20.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
65,0.0,0.0,3.0,0.106547,596.8666666666667,3649669494323.8,0.8960000000000001,94.988,1.8053333333333335,0.8786666666666666,0.9213333333333332,2.310666666666667,0.0,94.988,2.310666666666667,,,0.026000000000000006,3649669494920.6665,0.8960000000000001,265.19061289999996,-1.0,94.988,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.13333333333333333,21.966666666666665,23.033333333333335,0.8333333333333334,21.666666666666668,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
66,0.0,0.0,3.0,0.11102806666666667,637.8,4092494373684.1,0.9573333333333334,94.73866666666667,1.8039999999999998,0.8506666666666668,0.9466666666666668,2.497333333333333,0.06666666666666667,94.73866666666667,2.5000000000000004,,,0.026000000000000006,4092494374321.9,0.9573333333333334,275.27497610000006,-1.0,94.74133333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.16666666666666666,21.266666666666666,23.666666666666668,0.8666666666666667,23.233333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
67,0.0,0.0,3.0,0.11468803333333337,675.1333333333333,5423763054553.366,1.0160000000000002,94.41333333333333,1.8693333333333337,0.898666666666667,0.9600000000000001,2.701333333333333,0.0,94.41333333333333,2.701333333333333,,,0.026000000000000006,5423763055228.5,1.0160000000000002,286.38541009999994,-1.0,94.41333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.26666666666666666,22.466666666666665,24.0,0.8666666666666667,24.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
68,0.0,0.0,3.0,0.11783906666666667,716.0666666666667,7344977001922.3,1.0786666666666667,94.07866666666665,1.9200000000000002,0.932,0.9813333333333333,2.92,0.06666666666666667,94.07866666666665,2.9226666666666667,,,0.026000000000000006,7344977002638.366,1.0786666666666667,295.7163531,-1.0,94.08133333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.16666666666666666,23.3,24.533333333333335,0.8666666666666667,26.333333333333332,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
69,0.0,0.0,3.0,0.12102236666666667,762.8666666666667,17382289737868.268,1.1493333333333333,93.7373333333333,1.950666666666667,0.9346666666666668,1.012,3.1613333333333333,0.03333333333333333,93.7373333333333,3.162666666666667,,,0.026000000000000006,17382289738631.133,1.1493333333333333,304.4802823,-1.0,93.73866666666663,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.1,23.366666666666667,25.3,0.9,28.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
70,0.0,0.0,3.0,0.12335273333333335,805.1333333333333,25059368520094.1,1.208,93.31466666666665,2.016,0.9786666666666668,1.0333333333333334,3.4546666666666663,0.16666666666666666,93.31466666666665,3.461333333333333,,,0.026000000000000006,25059368520899.234,1.208,312.41222980000003,-1.0,93.32133333333331,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.1,24.466666666666665,25.833333333333332,0.9,29.733333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
71,0.0,0.0,3.0,0.12579436666666666,843.0,41430976950445.8,1.2666666666666666,92.84400000000001,2.108,1.0413333333333332,1.0639999999999998,3.7800000000000007,0.03333333333333333,92.84400000000001,3.781333333333334,,,0.026000000000000006,41430976951288.8,1.2666666666666666,318.19442546666664,-1.0,92.84533333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.06666666666666667,26.033333333333335,26.6,0.9,31.233333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
72,0.0,0.0,3.0,0.12812163333333335,888.6,75372706925254.8,1.337333333333333,92.45466666666667,2.124,1.0333333333333334,1.0853333333333335,4.084,0.0,92.45466666666667,4.084,,,0.026000000000000006,75372706926143.4,1.337333333333333,325.94169819999996,-1.0,92.45466666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.13333333333333333,25.833333333333332,27.133333333333333,0.9,33.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
73,0.0,0.0,3.0,0.1305148,926.7333333333333,110701575681351.8,1.394666666666667,91.95599999999999,2.222666666666667,1.0786666666666667,1.1386666666666667,4.424,0.06666666666666667,91.95599999999999,4.426666666666666,,,0.026000000000000006,110701575682278.53,1.394666666666667,333.0306236666666,-1.0,91.95866666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.13333333333333333,26.966666666666665,28.466666666666665,0.9,34.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
74,0.0,0.0,3.0,0.13209306666666668,970.0666666666667,124903069626518.94,1.4639999999999995,91.48800000000003,2.253333333333333,1.0800000000000003,1.1693333333333333,4.793333333333333,0.03333333333333333,91.48800000000003,4.794666666666667,,,0.026000000000000006,124903069627489.0,1.4639999999999995,338.6826074666666,-1.0,91.48933333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,750.0,-1.0,1.0,1.0,0.0,0.1,27.0,29.233333333333334,0.9,36.266666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
