Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
302,0.0,0.0,3.0,0.055276,23716.866666666665,-2.061714348750254e+16,8.365333333333334,0.022666666666666665,2.5466666666666664,0.025333333333333333,1.1600000000000001,88.81600000000002,6.233333333333333,0.022666666666666665,89.06533333333333,,,0.026000000000000006,-2.0617143487479092e+16,8.365333333333334,724.893171,-1.0,0.2720000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,34.03333333333333,0.6333333333333333,29.0,537.0,441.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
303,0.0,0.0,3.0,0.055048733333333336,23819.266666666666,1.1060511532142176e+18,8.359999999999998,0.022666666666666665,2.564,0.024000000000000004,1.1866666666666668,88.82000000000001,5.833333333333333,0.022666666666666665,89.05333333333331,,,0.026000000000000006,1.1060511532142414e+18,8.359999999999998,724.893171,-1.0,0.25600000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,33.833333333333336,0.6,29.666666666666668,539.3333333333334,443.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
304,0.0,0.0,3.0,0.05467533333333333,23927.266666666666,1.160178815003188e+18,8.373333333333333,0.021333333333333333,2.541333333333333,0.021333333333333336,1.1853333333333333,88.82533333333336,5.966666666666667,0.021333333333333333,89.06400000000001,,,0.026000000000000006,1.1601788150032123e+18,8.373333333333333,724.893171,-1.0,0.26,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,33.36666666666667,0.5333333333333333,29.633333333333333,541.6666666666666,445.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
305,0.0,0.0,3.0,0.054301133333333335,24031.266666666666,1.5089030025771056e+17,8.342666666666666,0.02,2.54,0.026666666666666665,1.1826666666666668,88.82666666666668,6.766666666666667,0.02,89.09733333333334,,,0.026000000000000006,1.5089030025773453e+17,8.342666666666666,724.893171,-1.0,0.2906666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,33.266666666666666,0.6666666666666666,29.566666666666666,543.9333333333333,447.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
306,0.0,0.0,3.0,0.054038800000000005,24136.066666666666,-3.591547168092724e+17,8.326666666666666,0.017333333333333333,2.5706666666666664,0.024,1.2160000000000002,88.83066666666669,6.366666666666666,0.017333333333333333,89.08533333333334,,,0.026000000000000006,-3.5915471680924806e+17,8.326666666666666,724.893171,-1.0,0.272,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,33.266666666666666,0.6,30.4,546.1666666666666,449.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
307,0.0,0.0,3.0,0.05383776666666666,24245.666666666668,-1.1991478286682301e+18,8.308,0.016,2.5773333333333333,0.03600000000000001,1.2146666666666663,88.83600000000003,6.566666666666666,0.016,89.09866666666666,,,0.026000000000000006,-1.199147828668206e+18,8.308,724.893171,-1.0,0.27866666666666673,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,33.166666666666664,0.9,30.366666666666667,548.3666666666667,451.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
308,0.0,0.0,3.0,0.053402099999999994,24366.466666666667,-7.235278133144256e+17,8.301333333333334,0.013333333333333334,2.5653333333333337,0.030666666666666672,1.2386666666666668,88.84133333333335,6.966666666666667,0.013333333333333334,89.11999999999998,,,0.026000000000000006,-7.235278133144014e+17,8.301333333333334,724.893171,-1.0,0.292,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,32.4,0.7666666666666667,30.966666666666665,551.1,454.1666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
309,0.0,0.0,3.0,0.052980900000000004,24468.866666666665,5.903636823137326e+17,8.293333333333333,0.012000000000000002,2.5906666666666665,0.03066666666666667,1.2613333333333332,88.84266666666669,6.533333333333333,0.012000000000000002,89.104,,,0.026000000000000006,5.903636823137572e+17,8.293333333333333,724.893171,-1.0,0.2733333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,32.46666666666667,0.7666666666666667,31.533333333333335,553.3,456.23333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
310,0.0,0.0,3.0,0.05251976666666667,24584.866666666665,1.2717083581395285e+17,8.271999999999998,0.010666666666666666,2.5973333333333333,0.018666666666666668,1.28,88.84533333333337,6.866666666666666,0.010666666666666666,89.11999999999998,,,0.026000000000000006,1.2717083581397744e+17,8.271999999999998,724.893171,-1.0,0.2853333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,32.46666666666667,0.4666666666666667,32.0,555.7333333333333,458.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
311,0.0,0.0,3.0,0.052167566666666665,24700.866666666665,-1.2245052088885645e+18,8.269333333333332,0.009333333333333332,2.6173333333333333,0.034666666666666665,1.2906666666666666,88.8506666666667,6.333333333333333,0.009333333333333332,89.104,,,0.026000000000000006,-1.2245052088885394e+18,8.269333333333332,724.893171,-1.0,0.2626666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,32.3,0.8666666666666667,32.266666666666666,557.9,461.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
312,0.0,0.0,3.0,0.05185453333333333,24801.666666666668,2.5304377000782643e+18,8.222666666666667,0.008,2.644,0.02266666666666667,1.3346666666666664,88.85466666666669,6.766666666666667,0.008,89.12533333333336,,,0.026000000000000006,2.530437700078289e+18,8.222666666666667,724.893171,-1.0,0.27866666666666673,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,32.166666666666664,0.5666666666666667,33.36666666666667,559.8,463.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
313,0.0,0.0,3.0,0.051327000000000005,24921.666666666668,3.348051577942356e+17,8.241333333333333,0.008,2.6413333333333338,0.021333333333333336,1.364,88.85600000000002,6.333333333333333,0.008,89.10933333333335,,,0.026000000000000006,3.3480515779426035e+17,8.241333333333333,724.893171,-1.0,0.26133333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,31.4,0.5333333333333333,34.1,562.4,466.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
314,0.0,0.0,3.0,0.05054006666666667,25048.066666666666,-6.97692011215225e+17,8.261333333333333,0.005333333333333333,2.626666666666667,0.021333333333333336,1.378666666666667,88.86000000000003,6.166666666666667,0.005333333333333333,89.10666666666667,,,0.026000000000000006,-6.976920112152e+17,8.261333333333333,724.893171,-1.0,0.25200000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,30.666666666666668,0.5333333333333333,34.46666666666667,565.1333333333333,468.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
315,0.0,0.0,3.0,0.04966653333333333,25170.466666666667,-1.0267366949654278e+18,8.317333333333332,0.004,2.6079999999999997,0.02266666666666667,1.3986666666666665,88.86400000000002,5.166666666666667,0.004,89.07066666666665,,,0.026000000000000006,-1.0267366949654029e+18,8.317333333333332,724.893171,-1.0,0.2106666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,29.666666666666668,0.5666666666666667,34.96666666666667,567.6666666666666,471.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
316,0.0,0.0,3.0,0.0487374,25283.266666666666,6.383934753266298e+17,8.317333333333334,0.004,2.584,0.018666666666666668,1.3866666666666672,88.86400000000002,5.766666666666667,0.004,89.09466666666668,,,0.026000000000000006,6.383934753266551e+17,8.317333333333334,724.893171,-1.0,0.23466666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,29.466666666666665,0.4666666666666667,34.666666666666664,569.8666666666667,473.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
317,0.0,0.0,3.0,0.04798006666666667,25404.866666666665,-5.097408280978239e+17,8.346666666666668,0.004,2.5653333333333332,0.013333333333333332,1.392,88.86400000000002,5.5,0.004,89.08399999999999,,,0.026000000000000006,-5.0974082809779846e+17,8.346666666666668,724.893171,-1.0,0.22400000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,29.0,0.3333333333333333,34.8,572.1,476.43333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
318,0.0,0.0,3.0,0.047248566666666665,25515.266666666666,-1.4616753237191043e+18,8.356,0.004,2.5600000000000005,0.013333333333333332,1.384,88.86400000000002,5.4,0.004,89.07999999999998,,,0.026000000000000006,-1.461675323719079e+18,8.356,724.893171,-1.0,0.22000000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,29.066666666666666,0.3333333333333333,34.6,574.2333333333333,478.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
319,0.0,0.0,3.0,0.04662670000000001,25624.066666666666,-4.667185154796745e+17,8.338666666666665,0.004,2.544,0.020000000000000004,1.3813333333333333,88.86400000000002,6.233333333333333,0.004,89.11333333333333,,,0.026000000000000006,-4.66718515479649e+17,8.338666666666665,724.893171,-1.0,0.2533333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,28.566666666666666,0.5,34.53333333333333,576.5333333333333,481.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
320,0.0,0.0,3.0,0.046035099999999995,25741.666666666668,-2.6797935688039163e+18,8.337333333333332,0.004,2.545333333333333,0.020000000000000004,1.3706666666666663,88.86533333333335,6.2,0.004,89.11333333333332,,,0.026000000000000006,-2.6797935688038897e+18,8.337333333333332,724.893171,-1.0,0.25200000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,28.866666666666667,0.5,34.266666666666666,578.6,483.96666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
321,0.0,0.0,3.0,0.04557513333333332,25863.266666666666,2.3458889804348454e+17,8.351999999999999,0.0026666666666666666,2.528,0.016,1.3666666666666665,88.86666666666669,6.266666666666667,0.0026666666666666666,89.11733333333335,,,0.026000000000000006,2.3458889804351024e+17,8.351999999999999,724.893171,-1.0,0.25333333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,28.633333333333333,0.4,34.166666666666664,580.9,486.73333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
322,0.0,0.0,3.0,0.045337766666666654,25981.666666666668,-1.934654387743248e+18,8.368,0.0013333333333333333,2.531999999999999,0.021333333333333336,1.346666666666667,88.86933333333334,5.733333333333333,0.0013333333333333333,89.09866666666667,,,0.026000000000000006,-1.9346543877432225e+18,8.368,724.893171,-1.0,0.2306666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,29.1,0.5333333333333333,33.666666666666664,582.7666666666667,489.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
323,0.0,0.0,3.0,0.045203,26101.666666666668,-4.132709364501732e+16,8.388,0.0013333333333333333,2.5159999999999996,0.017333333333333333,1.342666666666667,88.86933333333334,5.633333333333334,0.0013333333333333333,89.09466666666665,,,0.026000000000000006,-4.132709364499111e+16,8.388,724.893171,-1.0,0.2266666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,28.9,0.43333333333333335,33.56666666666667,584.7333333333333,492.8333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
324,0.0,0.0,3.0,0.045053633333333336,26215.266666666666,-1.0239091567181923e+18,8.385333333333332,0.0013333333333333333,2.506666666666667,0.024000000000000004,1.332,88.86933333333334,5.933333333333334,0.0013333333333333333,89.10666666666665,,,0.026000000000000006,-1.0239091567181661e+18,8.385333333333332,724.893171,-1.0,0.23866666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,28.766666666666666,0.6,33.3,586.6333333333333,495.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
325,0.0,0.0,3.0,0.04472899999999999,26340.866666666665,-7.661580664897925e+17,8.397333333333332,0.0013333333333333333,2.4826666666666664,0.013333333333333332,1.3373333333333333,88.86933333333334,6.233333333333333,0.0013333333333333333,89.11866666666666,,,0.026000000000000006,-7.661580664897665e+17,8.397333333333332,724.893171,-1.0,0.2506666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,28.3,0.3333333333333333,33.43333333333333,589.0,498.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
326,0.0,0.0,3.0,0.04442786666666667,26460.866666666665,1.2922256072620887e+18,8.425333333333333,0.0013333333333333333,2.490666666666667,0.029333333333333333,1.3373333333333333,88.87066666666668,5.3,0.0013333333333333333,89.08266666666665,,,0.026000000000000006,1.292225607262115e+18,8.425333333333333,724.893171,-1.0,0.2133333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,28.1,0.7333333333333333,33.43333333333333,591.0,501.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
327,0.0,0.0,3.0,0.044288333333333325,26563.266666666666,1.4753115539161636e+18,8.411999999999997,0.0,2.5,0.021333333333333336,1.3359999999999999,88.87200000000001,5.4,0.0,89.088,,,0.026000000000000006,1.4753115539161902e+18,8.411999999999997,724.893171,-1.0,0.21600000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,28.566666666666666,0.5333333333333333,33.4,592.5,504.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
328,0.0,0.0,3.0,0.0442822,26657.666666666668,8.08061337943814e+17,8.359999999999998,0.0,2.5,0.020000000000000004,1.3453333333333333,88.87466666666667,6.633333333333334,0.0,89.14,,,0.026000000000000006,8.080613379438406e+17,8.359999999999998,724.893171,-1.0,0.26533333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,28.366666666666667,0.5,33.63333333333333,594.1333333333333,506.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
329,0.0,0.0,3.0,0.044052500000000015,26764.066666666666,2.193501812368706e+18,8.331999999999999,0.0,2.537333333333334,0.02266666666666667,1.3880000000000003,88.87733333333335,6.333333333333333,0.0,89.13066666666668,,,0.026000000000000006,2.1935018123687322e+18,8.331999999999999,724.893171,-1.0,0.25333333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,28.166666666666668,0.5666666666666667,34.7,596.4333333333333,508.73333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
330,0.0,0.0,3.0,0.043815233333333335,26879.266666666666,6.505551398960927e+17,8.332,0.0,2.5493333333333337,0.020000000000000004,1.4253333333333336,88.88000000000002,5.966666666666667,0.0,89.11866666666667,,,0.026000000000000006,6.505551398961196e+17,8.332,724.893171,-1.0,0.23866666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,27.6,0.5,35.63333333333333,598.7,511.26666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
331,0.0,0.0,3.0,0.043556233333333326,26980.066666666666,-1.276539500843975e+18,8.328,0.0,2.5773333333333333,0.029333333333333336,1.4426666666666665,88.88133333333334,5.333333333333333,0.0,89.09466666666664,,,0.026000000000000006,-1.2765395008439475e+18,8.328,724.893171,-1.0,0.21333333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,27.633333333333333,0.7333333333333333,36.06666666666667,600.4,513.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
332,0.0,0.0,3.0,0.04320956666666667,27093.666666666668,9.660968709174666e+17,8.312000000000001,0.0,2.5626666666666673,0.02266666666666667,1.4586666666666666,88.88133333333334,6.1,0.0,89.12533333333333,,,0.026000000000000006,9.660968709174939e+17,8.312000000000001,724.893171,-1.0,0.24400000000000008,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,27.033333333333335,0.5666666666666667,36.46666666666667,602.7333333333333,516.1666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
333,0.0,0.0,3.0,0.04282423333333332,27197.666666666668,7.246267519030196e+17,8.288,0.0,2.594666666666667,0.034666666666666665,1.4760000000000002,88.88133333333334,5.9,0.0,89.11733333333332,,,0.026000000000000006,7.246267519030469e+17,8.288,724.893171,-1.0,0.23600000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,27.1,0.8666666666666667,36.9,604.8,518.4333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
334,0.0,0.0,3.0,0.0425963,27308.866666666665,3.5195720826895355e+18,8.258666666666667,0.0,2.5973333333333337,0.02533333333333334,1.5053333333333332,88.88133333333334,6.566666666666666,0.0,89.14399999999998,,,0.026000000000000006,3.5195720826895626e+18,8.258666666666667,724.893171,-1.0,0.2626666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,26.666666666666668,0.6333333333333333,37.63333333333333,606.7,521.1666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
335,0.0,0.0,3.0,0.04230046666666667,27416.066666666666,-2.2046463562475117e+17,8.248,0.0,2.624,0.025333333333333336,1.522666666666667,88.88266666666668,6.133333333333334,0.0,89.12799999999999,,,0.026000000000000006,-2.2046463562472374e+17,8.248,724.893171,-1.0,0.24533333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,26.9,0.6333333333333333,38.06666666666667,608.5,523.8333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
336,0.0,0.0,3.0,0.04199656666666666,27528.866666666665,5.316550783880446e+17,8.253333333333334,0.0,2.6239999999999997,0.020000000000000004,1.5493333333333335,88.88533333333336,5.933333333333334,0.0,89.12266666666666,,,0.026000000000000006,5.3165507838807206e+17,8.253333333333334,724.893171,-1.0,0.2373333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,26.366666666666667,0.5,38.733333333333334,610.7333333333333,526.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
337,0.0,0.0,3.0,0.04169083333333334,27634.466666666667,5.074582599605564e+17,8.242666666666667,0.0,2.6333333333333333,0.024000000000000004,1.558666666666667,88.88533333333336,5.966666666666667,0.0,89.12399999999998,,,0.026000000000000006,5.07458259960584e+17,8.242666666666667,724.893171,-1.0,0.2386666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,26.266666666666666,0.6,38.96666666666667,612.6333333333333,528.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
338,0.0,0.0,3.0,0.04137026666666667,27759.266666666666,-2.1515158068935293e+18,8.248,0.0,2.6053333333333333,0.022666666666666672,1.5533333333333335,88.8866666666667,6.5,0.0,89.14666666666668,,,0.026000000000000006,-2.1515158068935012e+18,8.248,724.893171,-1.0,0.26,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,695.0,-1.0,1.0,1.0,0.0,25.733333333333334,0.5666666666666667,38.833333333333336,614.6666666666666,531.9666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
