Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
139,0.0,0.0,3.0,0.16393939999999999,5711.666666666667,3.2114079615129805e+17,6.814666666666667,33.45333333333333,2.9386666666666668,0.724,1.3306666666666667,56.56933333333334,5.6,33.45333333333333,56.79333333333334,,,0.026000000000000006,3.2114079615130394e+17,6.814666666666667,650.6372260333333,-1.0,33.67733333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,22.1,18.1,33.266666666666666,14.833333333333334,214.63333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
140,0.0,0.0,3.0,0.1629102666666667,5816.066666666667,2.0947183782464056e+18,6.865333333333333,32.663999999999994,2.9440000000000004,0.724,1.3013333333333332,57.288,5.966666666666667,32.663999999999994,57.526666666666664,,,0.026000000000000006,2.0947183782464113e+18,6.865333333333333,652.9027735999999,-1.0,32.90266666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,22.966666666666665,18.1,32.53333333333333,16.1,217.63333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
141,0.0,0.0,3.0,0.16146406666666666,5916.333333333333,2.0308473142440852e+18,6.905333333333333,31.878666666666668,2.946666666666666,0.7200000000000002,1.284,58.00266666666665,6.666666666666667,31.878666666666668,58.269333333333314,,,0.026000000000000006,2.030847314244091e+18,6.905333333333333,655.3496682333333,-1.0,32.14533333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,23.566666666666666,18.0,32.1,17.566666666666666,220.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
142,0.0,0.0,3.0,0.15942806666666665,6021.666666666667,1.0653231777669436e+18,6.9959999999999996,31.11733333333333,2.9306666666666668,0.7,1.2466666666666666,58.720000000000006,5.9,31.11733333333333,58.956,,,0.026000000000000006,1.0653231777669495e+18,6.9959999999999996,657.3829096666667,-1.0,31.35333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,24.6,17.5,31.166666666666668,18.6,223.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
143,0.0,0.0,3.0,0.15705366666666665,6118.733333333334,5.6754956276064344e+16,7.0360000000000005,30.403999999999996,2.908,0.6546666666666667,1.2186666666666668,59.410666666666664,6.033333333333333,30.403999999999996,59.65200000000001,,,0.026000000000000006,5.675495627607033e+16,7.0360000000000005,659.1183043333333,-1.0,30.645333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.866666666666667,16.366666666666667,30.466666666666665,20.0,226.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
144,0.0,0.0,3.0,0.1545913666666667,6210.733333333334,1.420012238327572e+18,7.070666666666668,29.64666666666667,2.8826666666666663,0.6306666666666666,1.196,60.12800000000001,6.8,29.64666666666667,60.4,,,0.026000000000000006,1.4200122383275784e+18,7.070666666666668,661.1735169666666,-1.0,29.91866666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,26.4,15.766666666666667,29.9,21.5,228.46666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
145,0.0,0.0,3.0,0.15293609999999996,6304.2,5.009076946246427e+17,7.096000000000001,28.897333333333336,2.897333333333333,0.6186666666666667,1.1906666666666668,60.81333333333334,7.4,28.897333333333336,61.10933333333333,,,0.026000000000000006,5.009076946246491e+17,7.096000000000001,662.0034157333333,-1.0,29.19333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.2,15.466666666666667,29.766666666666666,23.166666666666668,230.66666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
146,0.0,0.0,3.0,0.15090466666666663,6395.666666666667,4.813449855302194e+17,7.109333333333334,28.21466666666667,2.901333333333333,0.592,1.1706666666666665,61.47733333333334,7.433333333333334,28.21466666666667,61.774666666666675,,,0.026000000000000006,4.813449855302256e+17,7.109333333333334,662.9990510666667,-1.0,28.511999999999997,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.466666666666665,14.8,29.266666666666666,24.666666666666668,232.93333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
147,0.0,0.0,3.0,0.14854763333333335,6491.666666666667,9.010386715531707e+17,7.1693333333333324,27.561333333333334,2.8973333333333335,0.572,1.1506666666666667,62.09733333333334,6.866666666666666,27.561333333333334,62.37199999999999,,,0.026000000000000006,9.010386715531775e+17,7.1693333333333324,664.2221049333333,-1.0,27.836,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,29.366666666666667,14.3,28.766666666666666,26.3,235.26666666666668,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
148,0.0,0.0,3.0,0.1462782,6599.933333333333,-8.152862542240005e+17,7.236000000000001,26.875999999999998,2.866666666666667,0.5173333333333334,1.1173333333333335,62.76533333333334,6.4,26.875999999999998,63.021333333333345,,,0.026000000000000006,-8.152862542239942e+17,7.236000000000001,665.5190771666665,-1.0,27.132,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,30.8,12.933333333333334,27.933333333333334,28.066666666666666,237.96666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
149,0.0,0.0,3.0,0.14393903333333333,6693.666666666667,-7.406452743902161e+17,7.231999999999999,26.22666666666667,2.8506666666666667,0.5186666666666666,1.1,63.37466666666668,7.9,26.22666666666667,63.690666666666665,,,0.026000000000000006,-7.406452743902093e+17,7.231999999999999,666.8354153666666,-1.0,26.542666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,30.8,12.966666666666667,27.5,29.966666666666665,239.93333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
150,0.0,0.0,3.0,0.14146426666666667,6784.6,-7.236825449336175e+17,7.269333333333334,25.59999999999999,2.8599999999999994,0.5079999999999999,1.072,63.98133333333333,7.233333333333333,25.59999999999999,64.27066666666668,,,0.026000000000000006,-7.236825449336109e+17,7.269333333333334,667.5673537,-1.0,25.889333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,32.0,12.7,26.8,31.7,241.96666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
151,0.0,0.0,3.0,0.13923496666666665,6885.266666666666,9.342960014345532e+17,7.312000000000001,25.016,2.848,0.4933333333333333,1.0546666666666666,64.52933333333334,7.366666666666666,25.016,64.82400000000001,,,0.026000000000000006,9.342960014345603e+17,7.312000000000001,667.5778698333332,-1.0,25.31066666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,32.5,12.333333333333334,26.366666666666667,33.63333333333333,244.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
152,0.0,0.0,3.0,0.13670676666666667,6988.866666666667,-1.434550538959913e+18,7.3613333333333335,24.452,2.8186666666666667,0.46799999999999997,1.0306666666666666,65.06800000000001,7.5,24.452,65.368,,,0.026000000000000006,-1.434550538959906e+18,7.3613333333333335,668.9662303666667,-1.0,24.752000000000002,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,33.0,11.7,25.766666666666666,35.56666666666667,246.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
153,0.0,0.0,3.0,0.13403983333333336,7083.266666666666,1.0950385371061986e+17,7.381333333333333,23.874666666666666,2.822666666666666,0.45066666666666666,1.0173333333333334,65.61333333333334,7.7,23.874666666666666,65.92133333333335,,,0.026000000000000006,1.0950385371062685e+17,7.381333333333333,669.8281820999999,-1.0,24.18266666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,33.86666666666667,11.266666666666667,25.433333333333334,37.4,248.56666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
154,0.0,0.0,3.0,0.131189,7203.933333333333,2.502902415308976e+17,7.445333333333333,23.275999999999996,2.797333333333334,0.4746666666666666,0.9573333333333333,66.172,7.733333333333333,23.275999999999996,66.48133333333334,,,0.026000000000000006,2.5029024153090477e+17,7.445333333333333,671.1642073999999,-1.0,23.585333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,34.13333333333333,11.866666666666667,23.933333333333334,39.733333333333334,251.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
155,0.0,0.0,3.0,0.12954713333333331,7323.4,9742886531204114.0,7.489333333333334,22.672000000000004,2.786666666666667,0.4706666666666667,0.9506666666666669,66.71466666666667,8.433333333333334,22.672000000000004,67.052,,,0.026000000000000006,9742886531211520.0,7.489333333333334,671.7201653666667,-1.0,23.009333333333327,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,34.13333333333333,11.766666666666667,23.766666666666666,42.53333333333333,253.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
156,0.0,0.0,3.0,0.12726196666666667,7422.866666666667,-7.515573122284724e+17,7.4973333333333345,22.09733333333333,2.8040000000000007,0.4799999999999999,0.9186666666666667,67.25333333333332,8.7,22.09733333333333,67.60133333333333,,,0.026000000000000006,-7.51557312228465e+17,7.4973333333333345,672.3258554666667,-1.0,22.445333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,35.13333333333333,12.0,22.966666666666665,44.56666666666667,255.36666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
157,0.0,0.0,3.0,0.1251273333333333,7545.133333333333,4.0616967386815597e+17,7.572,21.56266666666667,2.781333333333334,0.4626666666666666,0.8973333333333335,67.75466666666667,8.233333333333333,21.56266666666667,68.084,,,0.026000000000000006,4.061696738681633e+17,7.572,672.6476647333333,-1.0,21.892,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,35.53333333333333,11.566666666666666,22.433333333333334,47.53333333333333,257.46666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
158,0.0,0.0,3.0,0.12383989999999997,7630.066666666667,-4.9342804421326957e+17,7.578666666666666,21.046666666666667,2.7906666666666666,0.44266666666666665,0.8973333333333334,68.24533333333332,8.466666666666667,21.046666666666667,68.584,,,0.026000000000000006,-4.934280442132619e+17,7.578666666666666,672.8982044999999,-1.0,21.38533333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,36.266666666666666,11.066666666666666,22.433333333333334,49.5,259.03333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
159,0.0,0.0,3.0,0.12246980000000002,7742.733333333334,-1.338813666105523e+18,7.614666666666666,20.613333333333337,2.7720000000000002,0.4226666666666666,0.8613333333333333,68.66533333333334,8.366666666666667,20.613333333333337,69.0,,,0.026000000000000006,-1.3388136661055148e+18,7.614666666666666,673.9562404000001,-1.0,20.948,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,37.2,10.566666666666666,21.533333333333335,52.03333333333333,261.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
160,0.0,0.0,3.0,0.12202703333333333,7837.933333333333,1.0467449531540013e+17,7.629333333333332,20.113333333333333,2.792,0.45066666666666655,0.8386666666666666,69.11866666666667,8.666666666666666,20.113333333333333,69.46533333333335,,,0.026000000000000006,1.0467449531540794e+17,7.629333333333332,675.2583452333333,-1.0,20.459999999999997,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,37.56666666666667,11.266666666666667,20.966666666666665,54.36666666666667,262.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
161,0.0,0.0,3.0,0.12252009999999999,7940.066666666667,-7.90301214456978e+17,7.658666666666667,19.590666666666667,2.8093333333333335,0.44,0.8200000000000001,69.608,8.333333333333334,19.590666666666667,69.94133333333335,,,0.026000000000000006,-7.903012144569701e+17,7.658666666666667,677.4496993666667,-1.0,19.924,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,38.733333333333334,11.0,20.5,56.9,264.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
162,0.0,0.0,3.0,0.1228242,8051.8,3.814657806362136e+17,7.703999999999999,19.146666666666665,2.7760000000000002,0.42799999999999994,0.7933333333333333,70.04133333333334,8.3,19.146666666666665,70.37333333333332,,,0.026000000000000006,3.814657806362218e+17,7.703999999999999,680.1899619666667,-1.0,19.478666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,38.86666666666667,10.7,19.833333333333332,59.93333333333333,266.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
163,0.0,0.0,3.0,0.12356940000000001,8140.466666666666,-2.0396065073543133e+17,7.713333333333333,18.708000000000002,2.7746666666666675,0.38933333333333325,0.7906666666666666,70.47466666666666,8.233333333333333,18.708000000000002,70.804,,,0.026000000000000006,-2.039606507354232e+17,7.713333333333333,681.9619768333334,-1.0,19.037333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,39.86666666666667,9.733333333333333,19.766666666666666,62.2,267.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
164,0.0,0.0,3.0,0.12402056666666667,8247.4,1.0289746672536979e+18,7.729333333333332,18.273333333333333,2.754666666666667,0.3879999999999999,0.76,70.88266666666667,9.0,18.273333333333333,71.24266666666668,,,0.026000000000000006,1.0289746672537062e+18,7.729333333333332,682.8962256666667,-1.0,18.633333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,40.166666666666664,9.7,19.0,64.76666666666667,269.26666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
165,0.0,0.0,3.0,0.12481383333333332,8346.466666666667,-5.4051065633443245e+17,7.732000000000001,17.797333333333334,2.7373333333333334,0.376,0.7333333333333336,71.34533333333334,9.7,17.797333333333334,71.73333333333333,,,0.026000000000000006,-5.405106563344242e+17,7.732000000000001,684.3165447666667,-1.0,18.185333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,40.7,9.4,18.333333333333332,67.13333333333334,271.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
166,0.0,0.0,3.0,0.12572956666666668,8445.0,2.8191229580877025e+18,7.744,17.422666666666668,2.7466666666666657,0.356,0.7106666666666668,71.70933333333333,9.433333333333334,17.422666666666668,72.08666666666666,,,0.026000000000000006,2.819122958087712e+18,7.744,685.2490032666666,-1.0,17.8,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,42.0,8.9,17.766666666666666,69.56666666666666,272.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
167,0.0,0.0,3.0,0.12636193333333334,8561.8,7.921349424880475e+17,7.778666666666667,17.018666666666665,2.7439999999999998,0.36266666666666664,0.66,72.08800000000001,9.266666666666667,17.018666666666665,72.45866666666667,,,0.026000000000000006,7.921349424880563e+17,7.778666666666667,687.7982473,-1.0,17.389333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,43.03333333333333,9.066666666666666,16.5,72.5,274.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
168,0.0,0.0,3.0,0.1269234,8683.4,-8.343367867130293e+16,7.810666666666667,16.625333333333334,2.710666666666667,0.35733333333333334,0.6320000000000001,72.45333333333335,10.0,16.625333333333334,72.85333333333332,,,0.026000000000000006,-8.343367867129461e+16,7.810666666666667,691.3828842666666,-1.0,17.025333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,43.03333333333333,8.933333333333334,15.8,75.76666666666667,276.26666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
169,0.0,0.0,3.0,0.12658053333333333,8771.133333333333,-1.9881789380082656e+17,7.798666666666666,16.279999999999998,2.7373333333333334,0.336,0.6386666666666667,72.768,10.4,16.279999999999998,73.184,,,0.026000000000000006,-1.9881789380081786e+17,7.798666666666666,693.9229018666667,-1.0,16.696,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,44.06666666666667,8.4,15.966666666666667,78.33333333333333,277.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
170,0.0,0.0,3.0,0.1255222,8875.4,-1.7390825720108567e+18,7.810666666666666,15.877333333333333,2.752,0.33866666666666667,0.6000000000000001,73.15066666666665,10.233333333333333,15.877333333333333,73.56,,,0.026000000000000006,-1.7390825720108483e+18,7.810666666666666,695.1655340333333,-1.0,16.28666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,45.333333333333336,8.466666666666667,15.0,81.2,278.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
171,0.0,0.0,3.0,0.12507400000000002,8997.4,8.121596925222822e+17,7.870666666666667,15.52533333333333,2.7173333333333334,0.328,0.5813333333333333,73.48666666666666,10.0,15.52533333333333,73.88666666666667,,,0.026000000000000006,8.12159692522291e+17,7.870666666666667,695.8287515666667,-1.0,15.925333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,45.2,8.2,14.533333333333333,84.8,280.26666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
172,0.0,0.0,3.0,0.12450539999999997,9100.733333333334,-3.0105190102515085e+17,7.883999999999999,15.156,2.748,0.3173333333333333,0.5479999999999999,73.83200000000001,9.5,15.156,74.212,,,0.026000000000000006,-3.0105190102514176e+17,7.883999999999999,697.0184154333333,-1.0,15.536,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,47.06666666666667,7.933333333333334,13.7,87.2,282.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
173,0.0,0.0,3.0,0.12398343333333335,9220.066666666668,-3.006827189105105e+17,7.931999999999999,14.773333333333333,2.773333333333333,0.34400000000000003,0.5093333333333333,74.16,9.033333333333333,14.773333333333333,74.52133333333333,,,0.026000000000000006,-3.006827189105013e+17,7.931999999999999,698.3049690999999,-1.0,15.134666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,48.0,8.6,12.733333333333333,90.56666666666666,283.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
174,0.0,0.0,3.0,0.12442396666666666,9322.066666666668,-1.988864511310636e+18,7.941333333333334,14.408,2.8040000000000003,0.36133333333333334,0.5053333333333333,74.48666666666666,9.0,14.408,74.84666666666666,,,0.026000000000000006,-1.9888645113106266e+18,7.941333333333334,699.4815696,-1.0,14.768,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,48.43333333333333,9.033333333333333,12.633333333333333,93.93333333333334,284.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
175,0.0,0.0,3.0,0.12486240000000001,9426.6,5.720354833951589e+17,7.952000000000001,14.112000000000002,2.7893333333333334,0.348,0.48400000000000004,74.77466666666665,9.3,14.112000000000002,75.14666666666666,,,0.026000000000000006,5.720354833951684e+17,7.952000000000001,700.7873858999999,-1.0,14.484000000000002,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,48.93333333333333,8.7,12.1,96.93333333333334,285.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
