Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
291,0.0,0.0,3.0,0.06399376666666666,23205.266666666666,-1.861229652543092e+18,8.596,1.2693333333333332,2.6386666666666665,0.07600000000000001,1.2199999999999998,87.25200000000001,6.1,1.2693333333333332,87.496,,,0.026000000000000006,-1.8612296525430687e+18,8.596,736.4215727,-1.0,1.5133333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,33.56666666666667,1.9,30.5,526.8666666666667,429.06666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
292,0.0,0.0,3.0,0.06308659999999999,23323.666666666668,5.4114864185695424e+17,8.574666666666666,1.2173333333333334,2.6506666666666674,0.084,1.2266666666666666,87.29333333333335,6.6,1.2173333333333334,87.55733333333333,,,0.026000000000000006,5.411486418569772e+17,8.574666666666666,736.4215727,-1.0,1.4813333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,33.5,2.1,30.666666666666668,529.1666666666666,431.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
293,0.0,0.0,3.0,0.062183666666666665,23439.666666666668,-1.1813993069656307e+18,8.578666666666667,1.1693333333333333,2.6666666666666665,0.07066666666666666,1.264,87.34,6.133333333333334,1.1693333333333333,87.58533333333334,,,0.026000000000000006,-1.1813993069656074e+18,8.578666666666667,736.4215727,-1.0,1.4146666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,33.3,1.7666666666666666,31.6,531.5333333333333,434.1666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
294,0.0,0.0,3.0,0.061483800000000005,23565.266666666666,-3.0539311858040384e+17,8.596,1.1159999999999999,2.6386666666666665,0.07600000000000001,1.268,87.39200000000002,6.433333333333334,1.1159999999999999,87.64933333333333,,,0.026000000000000006,-3.053931185803803e+17,8.596,736.4215727,-1.0,1.3733333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,32.36666666666667,1.9,31.7,534.2,436.73333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
295,0.0,0.0,3.0,0.060788333333333326,23673.666666666668,4.7702307369554086e+17,8.590666666666666,1.0706666666666667,2.6480000000000006,0.07733333333333334,1.284,87.44000000000001,6.266666666666667,1.0706666666666667,87.69066666666666,,,0.026000000000000006,4.770230736955645e+17,8.590666666666666,736.4215727,-1.0,1.321333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,32.166666666666664,1.9333333333333333,32.1,536.5333333333333,438.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
296,0.0,0.0,3.0,0.05992546666666666,23785.666666666668,-7.473167702412273e+17,8.58,1.0213333333333334,2.6600000000000006,0.07333333333333333,1.3053333333333332,87.47866666666668,6.5,1.0213333333333334,87.73866666666666,,,0.026000000000000006,-7.473167702412035e+17,8.58,736.4215727,-1.0,1.2813333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,32.03333333333333,1.8333333333333333,32.63333333333333,539.0,441.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
297,0.0,0.0,3.0,0.059178233333333344,23893.666666666668,-3.8311822528331686e+17,8.544,0.9653333333333334,2.669333333333334,0.06933333333333333,1.3293333333333335,87.53866666666669,7.066666666666666,0.9653333333333334,87.82133333333333,,,0.026000000000000006,-3.831182252832932e+17,8.544,736.4215727,-1.0,1.2479999999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.766666666666666,1.7333333333333334,33.233333333333334,541.1,443.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
298,0.0,0.0,3.0,0.05880973333333334,24012.066666666666,3.332106106972404e+17,8.557333333333334,0.92,2.6800000000000006,0.07600000000000001,1.3359999999999999,87.58533333333337,6.433333333333334,0.92,87.84266666666666,,,0.026000000000000006,3.332106106972642e+17,8.557333333333334,736.4215727,-1.0,1.1773333333333331,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.7,1.9,33.4,543.6333333333333,445.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
299,0.0,0.0,3.0,0.05858256666666666,24116.866666666665,-1.242757578550589e+18,8.563999999999998,0.8893333333333333,2.694666666666666,0.068,1.333333333333333,87.61733333333335,5.866666666666666,0.8893333333333333,87.852,,,0.026000000000000006,-1.2427575785505646e+18,8.563999999999998,736.4215727,-1.0,1.1239999999999997,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,32.333333333333336,1.7,33.333333333333336,545.7,448.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
300,0.0,0.0,3.0,0.05856173333333334,24256.066666666666,-2.6958629014316147e+17,8.575999999999999,0.8586666666666667,2.6493333333333333,0.07333333333333333,1.2973333333333332,87.64666666666669,6.733333333333333,0.8586666666666667,87.91599999999997,,,0.026000000000000006,-2.6958629014313718e+17,8.575999999999999,736.4215727,-1.0,1.1280000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.966666666666665,1.8333333333333333,32.43333333333333,548.3333333333334,451.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
301,0.0,0.0,3.0,0.058428233333333336,24361.666666666668,-4.872372079604388e+17,8.56,0.8293333333333333,2.681333333333333,0.072,1.344,87.68000000000002,6.233333333333333,0.8293333333333333,87.92933333333332,,,0.026000000000000006,-4.872372079604144e+17,8.56,736.4215727,-1.0,1.0786666666666669,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.633333333333333,1.8,33.6,550.5666666666667,453.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
302,0.0,0.0,3.0,0.058208600000000006,24469.0,3.46460660050566e+18,8.564,0.788,2.7026666666666666,0.08000000000000002,1.3546666666666665,87.72000000000001,5.633333333333334,0.788,87.94533333333332,,,0.026000000000000006,3.464606600505685e+18,8.564,736.4215727,-1.0,1.0133333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.7,2.0,33.86666666666667,552.8,455.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
303,0.0,0.0,3.0,0.05793043333333334,24587.4,2.261521169755595e+17,8.576000000000002,0.7493333333333333,2.6799999999999997,0.064,1.3613333333333333,87.75866666666667,5.9,0.7493333333333333,87.99466666666667,,,0.026000000000000006,2.2615211697558397e+17,8.576000000000002,736.4215727,-1.0,0.9853333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.366666666666667,1.6,34.03333333333333,554.8,458.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
304,0.0,0.0,3.0,0.05735663333333332,24710.6,-2.334046157555983e+17,8.570666666666664,0.7133333333333333,2.6573333333333333,0.06000000000000001,1.3706666666666665,87.79466666666669,6.6,0.7133333333333333,88.05866666666664,,,0.026000000000000006,-2.3340461575557373e+17,8.570666666666664,736.4215727,-1.0,0.9773333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.666666666666668,1.5,34.266666666666666,557.3333333333334,461.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
305,0.0,0.0,3.0,0.05667593333333333,24824.2,1.578177387096815e+18,8.573333333333334,0.6693333333333332,2.6760000000000006,0.06133333333333334,1.401333333333333,87.8386666666667,6.066666666666666,0.6693333333333332,88.08133333333332,,,0.026000000000000006,1.5781773870968397e+18,8.573333333333334,736.4215727,-1.0,0.9119999999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.333333333333332,1.5333333333333334,35.03333333333333,559.4333333333333,463.93333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
306,0.0,0.0,3.0,0.05573030000000001,24935.4,-2.548359860691134e+18,8.550666666666668,0.6426666666666667,2.6573333333333333,0.061333333333333344,1.3866666666666667,87.86533333333335,7.1,0.6426666666666667,88.14933333333332,,,0.026000000000000006,-2.5483598606911084e+18,8.550666666666668,736.4215727,-1.0,0.9266666666666663,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.233333333333334,1.5333333333333334,34.666666666666664,561.4,466.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
307,0.0,0.0,3.0,0.05482326666666666,25050.6,1.1463031774340498e+18,8.482666666666667,0.6,2.6880000000000006,0.053333333333333344,1.4066666666666665,87.90933333333335,8.0,0.6,88.22933333333334,,,0.026000000000000006,1.1463031774340748e+18,8.482666666666667,736.4215727,-1.0,0.9200000000000002,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.7,1.3333333333333333,35.166666666666664,563.7,469.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
308,0.0,0.0,3.0,0.054211699999999995,25159.4,2.201577033781523e+18,8.468,0.568,2.753333333333333,0.06266666666666668,1.4613333333333336,87.94266666666668,6.7,0.568,88.21066666666667,,,0.026000000000000006,2.201577033781548e+18,8.468,736.4215727,-1.0,0.8360000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.733333333333334,1.5666666666666667,36.53333333333333,566.1,471.23333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
309,0.0,0.0,3.0,0.05372876666666667,25281.0,-1.3509198877926612e+18,8.493333333333332,0.544,2.7520000000000002,0.04533333333333334,1.4826666666666668,87.96933333333337,6.033333333333333,0.544,88.21066666666667,,,0.026000000000000006,-1.3509198877926362e+18,8.493333333333332,736.4215727,-1.0,0.7853333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.6,1.1333333333333333,37.06666666666667,568.5,473.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
310,0.0,0.0,3.0,0.05314733333333334,25398.6,2.4905881516797476e+16,8.533333333333333,0.5133333333333333,2.742666666666667,0.04000000000000001,1.4840000000000002,88.00000000000003,5.266666666666667,0.5133333333333333,88.21066666666665,,,0.026000000000000006,2.490588151682263e+16,8.533333333333333,736.4215727,-1.0,0.724,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.466666666666665,1.0,37.1,570.7666666666667,476.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
311,0.0,0.0,3.0,0.052874866666666666,25524.2,-7.123335082171762e+17,8.54,0.48533333333333334,2.6973333333333334,0.046666666666666676,1.4639999999999997,88.0306666666667,6.166666666666667,0.48533333333333334,88.27733333333332,,,0.026000000000000006,-7.123335082171507e+17,8.54,736.4215727,-1.0,0.7320000000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,29.666666666666668,1.1666666666666667,36.6,572.9,479.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
312,0.0,0.0,3.0,0.0520803,25643.4,3.1151533139643686e+17,8.572,0.45733333333333337,2.6813333333333333,0.03866666666666667,1.4853333333333334,88.05733333333336,5.8,0.45733333333333337,88.28933333333335,,,0.026000000000000006,3.115153313964622e+17,8.572,736.4215727,-1.0,0.6893333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,28.933333333333334,0.9666666666666667,37.13333333333333,575.1666666666666,482.3333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
313,0.0,0.0,3.0,0.05123863333333334,25754.6,3.885895729200103e+17,8.537333333333333,0.428,2.661333333333333,0.036000000000000004,1.4826666666666666,88.08800000000001,7.133333333333334,0.428,88.37333333333335,,,0.026000000000000006,3.8858957292003603e+17,8.537333333333333,736.4215727,-1.0,0.7133333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,28.566666666666666,0.9,37.06666666666667,577.3333333333334,484.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
314,0.0,0.0,3.0,0.05019026666666667,25875.4,-3.6278358945113094e+17,8.544,0.4,2.677333333333333,0.04133333333333333,1.4826666666666664,88.12000000000002,6.466666666666667,0.4,88.37866666666665,,,0.026000000000000006,-3.627835894511052e+17,8.544,736.4215727,-1.0,0.6586666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,28.833333333333332,1.0333333333333334,37.06666666666667,579.2666666666667,487.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
315,0.0,0.0,3.0,0.049552266666666664,25994.6,2.987215132032702e+17,8.549333333333333,0.368,2.668,0.037333333333333336,1.4533333333333331,88.156,6.466666666666667,0.368,88.41466666666666,,,0.026000000000000006,2.987215132032962e+17,8.549333333333333,736.4215727,-1.0,0.6266666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,29.433333333333334,0.9333333333333333,36.333333333333336,580.8666666666667,491.26666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
316,0.0,0.0,3.0,0.04886106666666667,26108.2,3.009880048921535e+17,8.548,0.3466666666666667,2.681333333333334,0.04000000000000001,1.4893333333333338,88.17733333333335,6.166666666666667,0.3466666666666667,88.42399999999999,,,0.026000000000000006,3.009880048921796e+17,8.548,736.4215727,-1.0,0.5933333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,28.8,1.0,37.233333333333334,583.2333333333333,493.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
317,0.0,0.0,3.0,0.04822946666666667,26223.4,-2.0006635948521871e+18,8.558666666666666,0.3253333333333333,2.6839999999999997,0.034666666666666665,1.5026666666666666,88.20000000000002,5.8,0.3253333333333333,88.432,,,0.026000000000000006,-2.0006635948521608e+18,8.558666666666666,736.4215727,-1.0,0.5573333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,28.666666666666668,0.8666666666666667,37.56666666666667,585.2,496.46666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
318,0.0,0.0,3.0,0.047513666666666655,26355.4,6.83905658862168e+17,8.588,0.3013333333333333,2.6519999999999992,0.034666666666666665,1.4866666666666668,88.22533333333334,5.833333333333333,0.3013333333333333,88.45866666666667,,,0.026000000000000006,6.839056588621944e+17,8.588,736.4215727,-1.0,0.5346666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,28.266666666666666,0.8666666666666667,37.166666666666664,587.2666666666667,499.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
319,0.0,0.0,3.0,0.04683293333333333,26475.4,2.0714860833189281e+18,8.588000000000001,0.2813333333333333,2.648,0.02266666666666667,1.5079999999999998,88.24533333333335,5.933333333333334,0.2813333333333333,88.48266666666665,,,0.026000000000000006,2.0714860833189548e+18,8.588000000000001,736.4215727,-1.0,0.5186666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,27.933333333333334,0.5666666666666667,37.7,589.4333333333333,502.73333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
320,0.0,0.0,3.0,0.04610196666666666,26596.2,1.324118992100448e+18,8.593333333333334,0.256,2.6439999999999997,0.021333333333333336,1.5106666666666668,88.26933333333336,5.933333333333334,0.256,88.50666666666665,,,0.026000000000000006,1.3241189921004746e+18,8.593333333333334,736.4215727,-1.0,0.49333333333333323,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,27.8,0.5333333333333333,37.766666666666666,591.4333333333333,505.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
321,0.0,0.0,3.0,0.04538563333333332,26710.6,-1.412280255503189e+18,8.584000000000001,0.23600000000000002,2.6546666666666665,0.022666666666666672,1.5200000000000002,88.29200000000002,5.833333333333333,0.23600000000000002,88.52533333333332,,,0.026000000000000006,-1.4122802555031624e+18,8.584000000000001,736.4215727,-1.0,0.4693333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,27.8,0.5666666666666667,38.0,593.3,508.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
322,0.0,0.0,3.0,0.044594466666666666,26837.0,-1.1345499679524845e+18,8.605333333333334,0.21466666666666667,2.624,0.021333333333333333,1.5293333333333332,88.31200000000003,6.1,0.21466666666666667,88.556,,,0.026000000000000006,-1.1345499679524575e+18,8.605333333333334,736.4215727,-1.0,0.4586666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,26.833333333333332,0.5333333333333333,38.233333333333334,595.8,511.43333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
323,0.0,0.0,3.0,0.04374663333333333,26971.4,5.511156426971164e+17,8.661333333333335,0.18933333333333333,2.594666666666667,0.018666666666666668,1.5093333333333332,88.3386666666667,5.4,0.18933333333333333,88.55466666666666,,,0.026000000000000006,5.5111564269714336e+17,8.661333333333335,736.4215727,-1.0,0.40533333333333327,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,26.666666666666668,0.4666666666666667,37.733333333333334,597.9666666666667,514.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
324,0.0,0.0,3.0,0.04308906666666667,27079.4,-5.196540166393277e+17,8.644000000000002,0.17600000000000002,2.590666666666666,0.02666666666666667,1.5026666666666668,88.35200000000002,5.933333333333334,0.17600000000000002,88.58933333333333,,,0.026000000000000006,-5.1965401663930054e+17,8.644000000000002,736.4215727,-1.0,0.4133333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,26.533333333333335,0.6666666666666666,37.56666666666667,599.9,517.4333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
325,0.0,0.0,3.0,0.042480699999999996,27185.0,-2.363237672379639e+17,8.639999999999997,0.16133333333333333,2.5959999999999996,0.021333333333333333,1.550666666666667,88.3706666666667,5.8,0.16133333333333333,88.60266666666666,,,0.026000000000000006,-2.3632376723793674e+17,8.639999999999997,736.4215727,-1.0,0.3933333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,25.6,0.5333333333333333,38.766666666666666,601.9333333333333,519.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
326,0.0,0.0,3.0,0.04166586666666667,27297.0,-2.1022240414161265e+18,8.617333333333333,0.15066666666666664,2.5973333333333333,0.025333333333333333,1.564,88.38266666666668,6.3,0.15066666666666664,88.63466666666665,,,0.026000000000000006,-2.1022240414160993e+18,8.617333333333333,736.4215727,-1.0,0.40266666666666673,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,25.2,0.6333333333333333,39.1,604.2,522.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
327,0.0,0.0,3.0,0.04097043333333332,27398.6,-1.5297428401513482e+17,8.592000000000002,0.14533333333333334,2.6266666666666665,0.02666666666666667,1.5933333333333335,88.38666666666668,6.233333333333333,0.14533333333333334,88.636,,,0.026000000000000006,-1.5297428401510742e+17,8.592000000000002,736.4215727,-1.0,0.3946666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,25.166666666666668,0.6666666666666666,39.833333333333336,606.0,524.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
