Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
38,0.0,0.0,3.0,0.030033133333333337,50.733333333333334,111768.5,0.05600000000000001,99.38533333333334,0.47200000000000003,0.3173333333333333,0.13866666666666666,0.08666666666666668,0.0,99.38533333333334,0.08666666666666668,,,0.026000000000000006,111819.23333333334,0.05600000000000001,69.41094303333334,-1.0,99.38533333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.4,7.933333333333334,3.466666666666667,0.5,0.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
39,0.0,0.0,3.0,0.032706033333333336,54.46666666666667,1013768.5666666667,0.061333333333333344,99.33466666666666,0.5053333333333333,0.336,0.15200000000000002,0.09866666666666667,0.0,99.33466666666666,0.09866666666666667,,,0.026000000000000006,1013823.0333333333,0.061333333333333344,76.08335266666667,-1.0,99.33466666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.43333333333333335,8.4,3.8,0.5,1.0333333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
40,0.0,0.0,3.0,0.03573456666666666,60.46666666666667,1035859.0666666667,0.068,99.304,0.5159999999999999,0.32666666666666677,0.17333333333333334,0.11066666666666668,0.03333333333333333,99.304,0.11200000000000002,,,0.026000000000000006,1035919.5333333333,0.068,82.56051683333334,-1.0,99.30533333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.4,8.166666666666666,4.333333333333333,0.5333333333333333,1.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
41,0.0,0.0,3.0,0.03833536666666667,68.73333333333333,1086940.0666666667,0.07866666666666668,99.25466666666668,0.5386666666666666,0.34400000000000003,0.18400000000000002,0.12666666666666668,0.03333333333333333,99.25466666666668,0.128,,,0.026000000000000006,1087008.8,0.07866666666666668,89.49461613333332,-1.0,99.25600000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.26666666666666666,8.6,4.6,0.5666666666666667,1.4333333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
42,0.0,0.0,3.0,0.04100723333333334,72.86666666666666,1089358.8666666667,0.08266666666666668,99.17599999999999,0.5946666666666666,0.36133333333333334,0.22266666666666668,0.14533333333333334,0.03333333333333333,99.17599999999999,0.14666666666666667,,,0.026000000000000006,1089431.7333333334,0.08266666666666668,96.88099583333334,-1.0,99.17733333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.26666666666666666,9.033333333333333,5.566666666666666,0.6,1.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
43,0.0,0.0,3.0,0.042432399999999995,80.73333333333333,1426247.0,0.09333333333333334,99.11333333333333,0.6253333333333333,0.3773333333333334,0.23866666666666667,0.16666666666666669,0.03333333333333333,99.11333333333333,0.16800000000000004,,,0.026000000000000006,1426327.7333333334,0.09333333333333334,104.18462346666665,-1.0,99.11466666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.23333333333333334,9.433333333333334,5.966666666666667,0.6333333333333333,1.7333333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
44,0.0,0.0,3.0,0.04414316666666667,90.06666666666666,1953334.8,0.10800000000000001,99.03733333333334,0.6653333333333332,0.40533333333333327,0.2506666666666667,0.18800000000000003,0.03333333333333333,99.03733333333334,0.18933333333333335,,,0.026000000000000006,1953424.8666666667,0.10800000000000001,109.04389606666669,-1.0,99.03866666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.23333333333333334,10.133333333333333,6.266666666666667,0.6333333333333333,2.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
45,0.0,0.0,3.0,0.04601853333333334,94.33333333333333,2822932.8666666667,0.11466666666666668,98.94666666666667,0.7146666666666666,0.4306666666666667,0.27466666666666667,0.22266666666666668,0.03333333333333333,98.94666666666667,0.22400000000000003,,,0.026000000000000006,2823027.2,0.11466666666666668,113.47284123333331,-1.0,98.94800000000002,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.23333333333333334,10.766666666666667,6.866666666666666,0.6333333333333333,2.2666666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
46,0.0,0.0,3.0,0.0479473,105.53333333333333,4836889.733333333,0.13066666666666665,98.88666666666667,0.7306666666666666,0.42533333333333334,0.2986666666666667,0.25066666666666665,0.03333333333333333,98.88666666666667,0.252,,,0.026000000000000006,4836995.266666667,0.13066666666666665,118.1507743,-1.0,98.88799999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.16666666666666666,10.633333333333333,7.466666666666667,0.6666666666666666,2.6333333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
47,0.0,0.0,3.0,0.05004743333333333,115.4,16439084.733333332,0.14533333333333334,98.792,0.7799999999999999,0.4533333333333333,0.32,0.2813333333333334,0.03333333333333333,98.792,0.2826666666666667,,,0.026000000000000006,16439200.133333333,0.14533333333333334,123.40839086666665,-1.0,98.79333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.16666666666666666,11.333333333333334,8.0,0.6666666666666666,3.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
48,0.0,0.0,3.0,0.051776266666666654,121.13333333333334,20320300.9,0.15466666666666667,98.70133333333335,0.8293333333333334,0.4693333333333333,0.35200000000000004,0.31333333333333335,0.03333333333333333,98.70133333333335,0.31466666666666665,,,0.026000000000000006,20320422.033333335,0.15466666666666667,129.0520478,-1.0,98.70266666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.2,11.733333333333333,8.8,0.6666666666666666,3.2333333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
49,0.0,0.0,3.0,0.0538624,130.46666666666667,25250638.033333335,0.16800000000000004,98.62933333333332,0.8386666666666667,0.44933333333333336,0.3786666666666667,0.3626666666666667,0.03333333333333333,98.62933333333332,0.364,,,0.026000000000000006,25250768.5,0.16800000000000004,134.0092432333333,-1.0,98.63066666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.26666666666666666,11.233333333333333,9.466666666666667,0.6666666666666666,3.566666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
50,0.0,0.0,3.0,0.056056233333333344,144.06666666666666,59543748.46666667,0.18933333333333335,98.54133333333333,0.8706666666666666,0.4626666666666666,0.4013333333333333,0.39866666666666656,0.0,98.54133333333333,0.39866666666666656,,,0.026000000000000006,59543892.53333333,0.18933333333333335,140.2589085666667,-1.0,98.54133333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.16666666666666666,11.566666666666666,10.033333333333333,0.6666666666666666,4.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
51,0.0,0.0,3.0,0.05834996666666666,150.46666666666667,92512049.8,0.19866666666666669,98.42799999999998,0.932,0.4893333333333334,0.4333333333333334,0.4413333333333333,0.0,98.42799999999998,0.4413333333333333,,,0.026000000000000006,92512200.26666667,0.19866666666666669,147.37436166666666,-1.0,98.42799999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.23333333333333334,12.233333333333333,10.833333333333334,0.6666666666666666,4.333333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
52,0.0,0.0,3.0,0.05993726666666666,169.26666666666668,213520710.26666668,0.22666666666666668,98.34533333333334,0.9413333333333332,0.49333333333333335,0.43733333333333335,0.4866666666666666,0.0,98.34533333333334,0.4866666666666666,,,0.026000000000000006,213520879.53333333,0.22666666666666668,154.17125533333328,-1.0,98.34533333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.26666666666666666,12.333333333333334,10.933333333333334,0.6666666666666666,5.033333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
53,0.0,0.0,3.0,0.06224406666666667,185.26666666666668,246781785.1,0.2506666666666667,98.19333333333333,1.0186666666666664,0.5533333333333332,0.4586666666666667,0.5373333333333332,0.0,98.19333333333333,0.5373333333333332,,,0.026000000000000006,246781970.36666667,0.2506666666666667,159.2336131666667,-1.0,98.19333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.16666666666666666,13.833333333333334,11.466666666666667,0.6666666666666666,5.633333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
54,0.0,0.0,3.0,0.06482123333333333,199.66666666666666,421833018.0,0.27199999999999996,98.06666666666666,1.061333333333333,0.5813333333333333,0.4733333333333334,0.6,0.0,98.06666666666666,0.6,,,0.026000000000000006,421833217.6666667,0.27199999999999996,165.860746,-1.0,98.06666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.16666666666666666,14.533333333333333,11.833333333333334,0.6666666666666666,6.166666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
55,0.0,0.0,3.0,0.06738133333333333,221.53333333333333,464523470.23333335,0.3013333333333333,97.94133333333333,1.0866666666666667,0.5666666666666668,0.5133333333333333,0.6706666666666667,0.0,97.94133333333333,0.6706666666666667,,,0.026000000000000006,464523691.76666665,0.3013333333333333,172.6309099666667,-1.0,97.94133333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.16666666666666666,14.166666666666666,12.833333333333334,0.7,6.866666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
56,0.0,0.0,3.0,0.06963353333333333,236.86666666666667,769269638.1,0.3253333333333333,97.73866666666666,1.188,0.6293333333333333,0.552,0.7479999999999999,0.0,97.73866666666666,0.7479999999999999,,,0.026000000000000006,769269874.9666667,0.3253333333333333,178.80598419999993,-1.0,97.73866666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.16666666666666666,15.733333333333333,13.8,0.7,7.466666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
57,0.0,0.0,3.0,0.07135489999999999,260.2,1072933681.2,0.3613333333333333,97.59599999999999,1.2146666666666668,0.6440000000000001,0.5653333333333334,0.8279999999999998,0.0,97.59599999999999,0.8279999999999998,,,0.026000000000000006,1072933941.4,0.3613333333333333,184.1826758333333,-1.0,97.59599999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.13333333333333333,16.1,14.133333333333333,0.7333333333333333,8.333333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
58,0.0,0.0,3.0,0.07376496666666668,278.73333333333335,2011905849.9,0.3906666666666666,97.41999999999999,1.28,0.688,0.5880000000000002,0.9093333333333333,0.0,97.41999999999999,0.9093333333333333,,,0.026000000000000006,2011906128.6333334,0.3906666666666666,188.71959616666666,-1.0,97.41999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.1,17.2,14.7,0.7333333333333333,9.066666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
59,0.0,0.0,3.0,0.07696773333333334,298.3333333333333,2597884236.633333,0.42266666666666663,97.28933333333333,1.292,0.6826666666666666,0.604,0.996,0.0,97.28933333333333,0.996,,,0.026000000000000006,2597884534.9666667,0.42266666666666663,195.0295156,-1.0,97.28933333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.13333333333333333,17.066666666666666,15.1,0.7333333333333333,9.866666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
60,0.0,0.0,3.0,0.080248,330.06666666666666,4593848877.5,0.4706666666666667,97.128,1.312,0.7066666666666668,0.6013333333333333,1.0893333333333333,0.0,97.128,1.0893333333333333,,,0.026000000000000006,4593849207.566667,0.4706666666666667,201.44262136666666,-1.0,97.128,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.1,17.666666666666668,15.033333333333333,0.7333333333333333,11.066666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
61,0.0,0.0,3.0,0.08304656666666668,356.06666666666666,5822500415.6,0.512,96.884,1.3960000000000004,0.7719999999999999,0.6186666666666666,1.2079999999999997,0.0,96.884,1.2079999999999997,,,0.026000000000000006,5822500771.666667,0.512,207.74103056666667,-1.0,96.884,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.13333333333333333,19.3,15.466666666666667,0.7333333333333333,12.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
62,0.0,0.0,3.0,0.08805723333333335,380.2,10753036271.7,0.5466666666666667,96.69733333333335,1.4386666666666668,0.768,0.6666666666666666,1.3173333333333335,0.0,96.69733333333335,1.3173333333333335,,,0.026000000000000006,10753036651.9,0.5466666666666667,212.72980736666665,-1.0,96.69733333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.1,19.2,16.666666666666668,0.7666666666666667,12.933333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
63,0.0,0.0,3.0,0.09204156666666669,409.8,12559601503.033333,0.5920000000000001,96.456,1.5013333333333334,0.7959999999999999,0.7000000000000003,1.4506666666666665,0.0,96.456,1.4506666666666665,,,0.026000000000000006,12559601912.833334,0.5920000000000001,221.44326633333333,-1.0,96.456,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.13333333333333333,19.9,17.5,0.8,14.033333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
64,0.0,0.0,3.0,0.09537506666666667,433.26666666666665,16853889293.6,0.628,96.24400000000001,1.5506666666666666,0.8053333333333332,0.7400000000000001,1.5773333333333333,0.0,96.24400000000001,1.5773333333333333,,,0.026000000000000006,16853889726.866667,0.628,233.24408293333332,-1.0,96.24400000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.13333333333333333,20.133333333333333,18.5,0.8,14.933333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
65,0.0,0.0,3.0,0.0984951,455.26666666666665,43886128284.9,0.6639999999999999,95.98933333333333,1.6119999999999997,0.8253333333333333,0.7813333333333333,1.734666666666667,0.0,95.98933333333333,1.734666666666667,,,0.026000000000000006,43886128740.166664,0.6639999999999999,243.72210423333334,-1.0,95.98933333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.13333333333333333,20.633333333333333,19.533333333333335,0.8,15.833333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
66,0.0,0.0,3.0,0.101575,483.4,52291698776.833336,0.708,95.72933333333332,1.6253333333333333,0.8053333333333332,0.8146666666666668,1.9373333333333338,0.0,95.72933333333332,1.9373333333333338,,,0.026000000000000006,52291699260.23333,0.708,251.64053620000004,-1.0,95.72933333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.13333333333333333,20.133333333333333,20.366666666666667,0.8,16.933333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
67,0.0,0.0,3.0,0.10481723333333334,519.2666666666667,119586302110.1,0.7653333333333332,95.46666666666667,1.6559999999999997,0.8186666666666668,0.8333333333333334,2.112,0.0,95.46666666666667,2.112,,,0.026000000000000006,119586302629.36667,0.7653333333333332,259.34129379999996,-1.0,95.46666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.1,20.466666666666665,20.833333333333332,0.8,18.366666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
68,0.0,0.0,3.0,0.10784813333333333,558.4666666666667,165725916978.46667,0.8266666666666665,95.14399999999999,1.6879999999999997,0.8173333333333335,0.8653333333333333,2.3413333333333326,0.0,95.14399999999999,2.3413333333333326,,,0.026000000000000006,165725917536.93332,0.8266666666666665,267.87274243333337,-1.0,95.14399999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.13333333333333333,20.433333333333334,21.633333333333333,0.8,19.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
69,0.0,0.0,3.0,0.1096842,586.8666666666667,192340399144.83334,0.872,94.81466666666665,1.7533333333333332,0.8466666666666668,0.9013333333333333,2.56,0.0,94.81466666666665,2.56,,,0.026000000000000006,192340399731.7,0.872,276.1967029,-1.0,94.81466666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.13333333333333333,21.166666666666668,22.533333333333335,0.8,21.033333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
70,0.0,0.0,3.0,0.11080910000000001,614.3333333333334,302594173659.63336,0.9146666666666666,94.49466666666669,1.7986666666666666,0.852,0.9426666666666665,2.7920000000000007,0.0,94.49466666666669,2.7920000000000007,,,0.026000000000000006,302594174273.9667,0.9146666666666666,282.99854906666667,-1.0,94.49466666666669,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.1,21.3,23.566666666666666,0.8333333333333334,22.066666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
71,0.0,0.0,3.0,0.11201933333333333,643.8,386057670866.26666,0.9600000000000002,94.188,1.8293333333333335,0.8360000000000001,0.9906666666666667,3.021333333333333,0.03333333333333333,94.188,3.022666666666667,,,0.026000000000000006,386057671510.06665,0.9600000000000002,289.15479359999995,-1.0,94.18933333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.06666666666666667,20.9,24.766666666666666,0.8333333333333334,23.233333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
72,0.0,0.0,3.0,0.11257486666666665,683.1333333333333,893111872432.9333,1.0226666666666668,93.82533333333335,1.876,0.8586666666666666,1.0146666666666668,3.2760000000000007,0.0,93.82533333333335,3.2760000000000007,,,0.026000000000000006,893111873116.0667,1.0226666666666668,296.2681795666667,-1.0,93.82533333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.06666666666666667,21.466666666666665,25.366666666666667,0.8333333333333334,24.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
73,0.0,0.0,3.0,0.11315026666666667,716.2,1367455549410.9333,1.0733333333333333,93.432,1.9440000000000002,0.8813333333333334,1.0599999999999998,3.550666666666667,0.0,93.432,3.550666666666667,,,0.026000000000000006,1367455550127.1333,1.0733333333333333,302.3462655000001,-1.0,93.432,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.06666666666666667,22.033333333333335,26.5,0.8333333333333334,26.066666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
74,0.0,0.0,3.0,0.11477056666666667,761.5333333333333,2551430566250.3,1.1426666666666665,93.06533333333333,1.9759999999999995,0.9013333333333333,1.0706666666666667,3.8160000000000003,0.0,93.06533333333333,3.8160000000000003,,,0.026000000000000006,2551430567011.8335,1.1426666666666665,308.8106854,-1.0,93.06533333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,690.0,-1.0,1.0,1.0,0.0,0.1,22.533333333333335,26.766666666666666,0.8666666666666667,27.766666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
